onset	duration	ex_name	word	pos	phone
126.874726343001	0.0465566207735715	instructions3	experimenter	NN	eh
126.921282963775	0.0335379605251673	instructions3	experimenter	NN	k
126.9548209243	0.0907497755386886	instructions3	experimenter	NN	s
127.045570699839	0.0690487422576975	instructions3	experimenter	NN	p
127.114619442096	0.0506225577313773	instructions3	experimenter	NN	eh
127.165241999828	0.0598554298809391	instructions3	experimenter	NN	r
127.225097429709	0.069048742257698	instructions3	experimenter	NN	m
127.294146171966	0.0644323061829164	instructions3	experimenter	NN	eh
127.358578478149	0.0670759210503351	instructions3	experimenter	NN	n
127.4256543992	0.0414292453546183	instructions3	experimenter	NN	t
127.467083644554	0.0533864671418756	instructions3	experimenter	NN	er
127.520470111696	0.0629704243197251	instructions3	now	RB	n
127.583440536016	0.302059418815939	instructions3	now	RB	aw
127.885499954832	0.619290825612221	instructions3	<SIL>	<SIL>	<SIL>
128.504790780444	0.0491195505031152	instructions3	press	VB	p
128.553910330947	0.0276194969030796	instructions3	press	VB	r
128.58152982785	0.0434020665619812	instructions3	press	VB	eh
128.624931894412	0.0572118150135212	instructions3	press	VB	s
128.682143709426	0.0572118150135212	instructions3	space	NN	s
128.739355524439	0.0729943846724233	instructions3	space	NN	p
128.812349909112	0.108505166404954	instructions3	space	NN	ey
128.920855075517	0.118369272441767	instructions3	space	NN	s
129.039224347958	0.0986410603681396	instructions3	when	WDT	uwn
129.137865408327	0.0631302786356098	instructions3	you	PRP	y
129.200995686962	0.0473477089767069	instructions3	you	PRP	uw
129.248343395939	0.108505166404953	instructions3	are	VBZ	er
129.356848562344	0.0493205301840707	instructions3	ready	JJ	r
129.406169092528	0.0335379605251669	instructions3	ready	JJ	eh
129.439707053053	0.0217010332809906	instructions3	ready	JJ	dx
129.461408086334	0.0690487422576984	instructions3	ready	JJ	ih
129.530456828592	0.102586702782865	instructions3	to	TO	t
129.633043531375	0.059214847409792	instructions3	begin	VB	b
129.692258378784	0.0512933513914327	instructions3	begin	VB	iy
129.743551730176	0.0808856695018738	instructions3	begin	VB	g
129.824437399678	0.0532661725987955	instructions3	begin	VB	ih
129.877703572277	0.0789128482945118	instructions3	begin	VB	n
129.956616420571	0.0434020665619821	instructions3	the	DT	dh
130.000018487133	0.102586702782864	instructions3	study	NN	s
130.102605189916	0.0394564241472564	instructions3	study	NN	t
130.142061614063	0.0986410603681396	instructions3	study	NN	ah
130.240702674431	0.0315651393178049	instructions3	study	NN	dx
130.272267813749	0.14060821317588	instructions3	study	NN	iy
130.412876026925	0	instructions3	<SIL>	<SIL>	<SIL>
132.856749569	0.576749999999997	s2301a-ex01	<SIL>	nan	VOCNOISE
133.433499569	0.294105999999999	s2301a-ex01	<SIL>	nan	SIL
133.727605569	0.295060000000007	s2301a-ex01	<VOCNOISE>	nan	ah
134.022665569	0.119911000000002	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
134.142576569	0.0390719999999973	s2301a-ex01	<NOISE>	nan	NOISE
134.181648569	0.0633229999999971	s2301a-ex01	i	PRP	ah
134.244971569	0.0700599999999976	s2301a-ex01	went	VBD	w
134.315031569	0.0404190000000075	s2301a-ex01	went	VBD	eh
134.355450569	0.0350299999999915	s2301a-ex01	went	VBD	n
134.390480569	0.0830190000000075	s2301a-ex01	went	VBD	t
134.473499569	0.113687999999996	s2301a-ex01	to	TO	t
134.587187569	0.182794999999998	s2301a-ex01	to	TO	ah
134.769982569	0.0618710000000031	s2301a-ex01	oberlin	NNP	ow
134.831853569	0.0381760000000004	s2301a-ex01	oberlin	NNP	b
134.870029569	0.0868819999999957	s2301a-ex01	oberlin	NNP	er
134.956911569	0.0365880000000023	s2301a-ex01	oberlin	NNP	l
134.993499569	0.0799999999999979	s2301a-ex01	oberlin	NNP	ih
135.073499569	0.150642000000005	s2301a-ex01	oberlin	NNP	n
135.224141569	0.114526999999995	s2301a-ex01	college	NN	k
135.338668569	0.0697690000000004	s2301a-ex01	college	NN	aa
135.408437569	0.0750620000000031	s2301a-ex01	college	NN	l
135.483499569	0.260619999999996	s2301a-ex01	college	NN	ih
135.744119569	0.416692000000005	s2301a-ex01	college	NN	jh
136.160811569	0.122687999999997	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
136.283499569	0.0473120000000051	s2301a-ex01	and	CC	SIL
136.330811569	0.0719999999999952	s2301a-ex01	and	CC	ae
136.402811569	0.106000000000003	s2301a-ex01	and	CC	n
136.508811569	0.0579999999999994	s2301a-ex01	then	RB	eh
136.566811569	0.280000000000001	s2301a-ex01	then	RB	n
136.846811569	0.648678000000004	s2301a-ex01	i	PRP	ay
137.495489569	0.191111999999997	s2301a-ex01	<SIL>	nan	SIL
137.686601569	0.0783449999999917	s2301a-ex01	i	PRP	ay
137.764946569	0.0605390000000057	s2301a-ex01	graduated	VBN	g
137.825485569	0.0593509999999986	s2301a-ex01	graduated	VBN	r
137.884836569	0.0617260000000019	s2301a-ex01	graduated	VBN	ae
137.946562569	0.0581650000000016	s2301a-ex01	graduated	VBN	jh
138.004727569	0.0273020000000059	s2301a-ex01	graduated	VBN	uw
138.032029569	0.016617999999994	s2301a-ex01	graduated	VBN	ey
138.048647569	0.0201800000000025	s2301a-ex01	graduated	VBN	dx_t
138.068827569	0.129386999999996	s2301a-ex01	graduated	VBN	ih
138.198214569	0.0546030000000064	s2301a-ex01	from	IN	f
138.252817569	0.0676609999999949	s2301a-ex01	from	IN	r
138.320478569	0.0284890000000066	s2301a-ex01	there	EX	em
138.348967569	0.0439209999999903	s2301a-ex01	there	EX	dh
138.392888569	0.116329000000007	s2301a-ex01	there	EX	eh
138.509217569	0.0308629999999903	s2301a-ex01	there	EX	r
138.540080569	0.0362030000000004	s2301a-ex01	in	IN	ih
138.576283569	0.0340830000000087	s2301a-ex01	in	IN	n
138.610366569	0.069527999999992	s2301a-ex01	nineteen	CD	n
138.679894569	0.038172000000011	s2301a-ex01	nineteen	CD	ay
138.718066569	0.0831609999999952	s2301a-ex01	nineteen	CD	n
138.801227569	0.0395359999999982	s2301a-ex01	nineteen	CD	t
138.840763569	0.0518049999999946	s2301a-ex01	nineteen	CD	ih
138.892568569	0.0954310000000049	s2301a-ex01	nineteen	CD	n
138.987999569	0.040898999999996	s2301a-ex01	seventy	CD	s
139.028898569	0.0299930000000046	s2301a-ex01	seventy	CD	eh
139.058891569	0.0599849999999984	s2301a-ex01	seventy	CD	v
139.118876569	0.0446230000000005	s2301a-ex01	seventy	CD	ah
139.163499569	0.0493390000000025	s2301a-ex01	seventy	CD	dx_t
139.212838569	0.145375999999999	s2301a-ex01	seventy	CD	iy
139.358214569	0.0851699999999989	s2301a-ex01	six	CD	s
139.443384569	0.0998550000000051	s2301a-ex01	six	CD	ih
139.543239569	0.296625999999996	s2301a-ex01	six	CD	k
139.839865569	0.183555999999995	s2301a-ex01	six	CD	s
140.023421569	0.242294000000011	s2301a-ex01	<SIL>	nan	SIL
140.265715569	0.123349999999994	s2301a-ex01	and	CC	ae
140.389065569	0.136565999999994	s2301a-ex01	and	CC	n
140.525631569	0.477868000000001	s2301a-ex01	and	CC	d
141.003499569	0.0365010000000012	s2301a-ex01	<SIL>	nan	SIL
141.040000569	0.065058999999998	s2301a-ex01	moved	VBD	m
141.105059569	0.0889580000000123	s2301a-ex01	moved	VBD	uw
141.194017569	0.0969240000000013	s2301a-ex01	moved	VBD	v
141.290941569	0.102234999999991	s2301a-ex01	back	RB	b
141.393176569	0.0203229999999923	s2301a-ex01	back	RB	ae
141.413499569	0.048718000000008	s2301a-ex01	back	RB	k
141.462217569	0.0783360000000073	s2301a-ex01	<SIL>	nan	SIL
141.540553569	0.0159329999999898	s2301a-ex01	to	TO	t
141.556486569	0.0570920000000115	s2301a-ex01	to	TO	ah
141.613578569	0.0677139999999952	s2301a-ex01	columbus	NNP	SIL
141.681292569	0.0422069999999906	s2301a-ex01	columbus	NNP	k
141.723499569	0.0547170000000126	s2301a-ex01	columbus	NNP	l
141.778216569	0.0823189999999965	s2301a-ex01	columbus	NNP	ah
141.860535569	0.0146050000000031	s2301a-ex01	columbus	NNP	m
141.875140569	0.0756809999999888	s2301a-ex01	columbus	NNP	b
141.950821569	0.357064000000006	s2301a-ex01	columbus	NNP	ah
142.307885569	0.212188999999997	s2301a-ex01	columbus	NNP	s
142.520074569	0.246047000000003	s2301a-ex01	<SIL>	nan	SIL
142.766121569	0.182842999999993	s2301a-ex01	and	CC	ae
142.948964569	0.358347000000007	s2301a-ex01	and	CC	n
143.307311569	0.0642740000000011	s2301a-ex01	<SIL>	nan	SIL
143.371585569	0.0557259999999928	s2301a-ex01	did	VBD	d
143.427311569	0.0560000000000116	s2301a-ex01	did	VBD	ih
143.483311569	0.109999999999998	s2301a-ex01	did	VBD	d
143.593311569	0.161999999999992	s2301a-ex01	a	DT	ah
143.755311569	0.0734920000000017	s2301a-ex01	variety	NN	v
143.828803569	0.101874000000009	s2301a-ex01	variety	NN	er
143.930677569	0.0400209999999959	s2301a-ex01	variety	NN	ay
143.970698569	0.0418409999999909	s2301a-ex01	variety	NN	ih
144.012539569	0.0764049999999941	s2301a-ex01	variety	NN	dx_t
144.088944569	0.02819700000002	s2301a-ex01	variety	NN	iy
144.117141569	0.0218299999999942	s2301a-ex01	of	IN	ah
144.138971569	0.125521999999991	s2301a-ex01	of	IN	v
144.264493569	0.145533000000011	s2301a-ex01	jobs	NNS	jh
144.410026569	0.0945969999999949	s2301a-ex01	jobs	NNS	aa
144.504623569	0.0388760000000037	s2301a-ex01	jobs	NNS	b
144.543499569	0.0599999999999987	s2301a-ex01	jobs	NNS	s
144.603499569	0.0903419999999944	s2301a-ex01	<SIL>	nan	SIL
144.693841569	0.119409000000006	s2301a-ex01	columbus	NNP	ih
144.813250569	0.0402489999999993	s2301a-ex01	columbus	NNP	k
144.853499569	0.0417790000000071	s2301a-ex01	columbus	NNP	ah
144.895278569	0.0404949999999928	s2301a-ex01	columbus	NNP	l
144.935773569	0.078913	s2301a-ex01	columbus	NNP	ah
145.014686569	0.0290739999999943	s2301a-ex01	columbus	NNP	m
145.043760569	0.0597390000000058	s2301a-ex01	columbus	NNP	b
145.103499569	0.281872999999992	s2301a-ex01	columbus	NNP	ah
145.385372569	0.886751000000004	s2301a-ex01	columbus	NNP	s
146.272123569	0.312049999999999	s2301a-ex01	<SIL>	nan	SIL
146.584173569	0.0978250000000003	s2301a-ex01	um	UH	ah
146.681998569	0.314915000000001	s2301a-ex01	um	UH	m
146.996913569	0.167507999999994	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
147.164421569	0.0335020000000004	s2301a-ex01	<SIL>	nan	SIL
147.197923569	0.0388609999999971	s2301a-ex01	then	RB	dh
147.236784569	0.0254620000000028	s2301a-ex01	then	RB	eh
147.262246569	0.0817440000000005	s2301a-ex01	then	RB	nx
147.343990569	0.0710230000000109	s2301a-ex01	i	PRP	ay
147.415013569	0.0367439999999863	s2301a-ex01	went	VBD	w
147.451757569	0.0282350000000093	s2301a-ex01	went	VBD	eh
147.479992569	0.0220970000000023	s2301a-ex01	went	VBD	n
147.502089569	0.0730430000000002	s2301a-ex01	went	VBD	t
147.575132569	0.0454210000000028	s2301a-ex01	to	TO	t
147.620553569	0.0994369999999947	s2301a-ex01	to	TO	uw
147.719990569	0.0398969999999963	s2301a-ex01	ohio	NNP	ow
147.759887569	0.0853189999999966	s2301a-ex01	ohio	NNP	hh
147.845206569	0.0527869999999986	s2301a-ex01	ohio	NNP	ay
147.897993569	0.103064999999999	s2301a-ex01	ohio	NNP	ow
148.001058569	0.0574770000000058	s2301a-ex01	state	NN	s
148.058535569	0.087782000000006	s2301a-ex01	state	NN	t
148.146317569	0.0208999999999957	s2301a-ex01	state	NN	ey
148.167217569	0.0877820000000042	s2301a-ex01	state	NN	t
148.254999569	0.0647919999999971	s2301a-ex01	university	NN	y
148.319791569	0.0135850000000062	s2301a-ex01	university	NN	uw
148.333376569	0.013584999999992	s2301a-ex01	university	NN	n
148.346961569	0.0606120000000043	s2301a-ex01	university	NN	ih
148.407573569	0.0877819999999918	s2301a-ex01	university	NN	v
148.495355569	0.122268000000004	s2301a-ex01	university	NN	er
148.617623569	0.0292609999999929	s2301a-ex01	university	NN	s
148.646884569	0.0480710000000073	s2301a-ex01	university	NN	ih
148.694955569	0.258121000000004	s2301a-ex01	university	NN	d
148.953076569	0.442087999999998	s2301a-ex01	university	NN	iy
149.395164569	0.17560300000001	s2301a-ex01	<SIL>	nan	SIL
149.570767569	0.0513559999999842	s2301a-ex01	from	IN	f
149.622123569	0.0546290000000056	s2301a-ex01	from	IN	r
149.676752569	0.0696179999999913	s2301a-ex01	from	IN	ah
149.746370569	0.0914380000000108	s2301a-ex01	from	IN	m
149.837808569	0.103907000000007	s2301a-ex01	nineteen	CD	n
149.941715569	0.0301329999999922	s2301a-ex01	nineteen	CD	ay
149.971848569	0.0633839999999992	s2301a-ex01	nineteen	CD	n
150.035232569	0.0457190000000054	s2301a-ex01	nineteen	CD	t
150.080951569	0.0353279999999927	s2301a-ex01	nineteen	CD	iy
150.116279569	0.0961220000000083	s2301a-ex01	nineteen	CD	n
150.212401569	0.0239779999999996	s2301a-ex01	eighty	JJ	ey
150.236379569	0.107900999999984	s2301a-ex01	eighty	JJ	dx_t
150.344280569	0.142157000000012	s2301a-ex01	eighty	JJ	iy
150.486437569	0.118178000000004	s2301a-ex01	three	CD	th
150.604615569	0.0856359999999903	s2301a-ex01	three	CD	r
150.690251569	0.0718719999999991	s2301a-ex01	three	CD	iy
150.762123569	0.150782000000007	s2301a-ex01	<SIL>	nan	SIL
150.912905569	0.287737999999987	s2301a-ex01	to	TO	t
151.200643569	0.111327000000006	s2301a-ex01	to	TO	uw
151.311970569	0.50490400000001	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
151.816874569	0.0739999999999981	s2301a-ex01	<SIL>	nan	SIL
151.890874569	0.0912489999999906	s2301a-ex01	ninety	JJ	n
151.982123569	0.0547510000000102	s2301a-ex01	ninety	JJ	ayn
152.036874569	0.0920000000000023	s2301a-ex01	ninety	JJ	dx_t
152.128874569	0.161936999999995	s2301a-ex01	ninety	JJ	iy
152.290811569	0.101312000000004	s2301a-ex01	one	CD	w
152.392123569	0.115131000000009	s2301a-ex01	one	CD	ah
152.507254569	0.175397999999987	s2301a-ex01	<VOCNOISE>	nan	n
152.682652569	0.239027000000004	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
152.921679569	0.0382450000000034	s2301a-ex01	and	CC	ihn
152.959924569	0.0879619999999939	s2301a-ex01	got	VBD	g
153.047886569	0.0191219999999923	s2301a-ex01	got	VBD	aa
153.067008569	0.0286830000000187	s2301a-ex01	got	VBD	dx_t
153.095691569	0.0860500000000002	s2301a-ex01	a	DT	ah
153.181741569	0.118557999999986	s2301a-ex01	master's	NNS	m
153.300299569	0.0798370000000013	s2301a-ex01	master's	NNS	ae
153.380136569	0.0552770000000038	s2301a-ex01	master's	NNS	s
153.435413569	0.0701579999999957	s2301a-ex01	master's	NNS	t
153.505571569	0.0616550000000018	s2301a-ex01	master's	NNS	er
153.567226569	0.0448970000000024	s2301a-ex01	master's	NNS	z
153.612123569	0.033766	s2301a-ex01	degree	NN	d
153.645889569	0.0616539999999937	s2301a-ex01	degree	NN	ih
153.707543569	0.0765369999999983	s2301a-ex01	degree	NN	g
153.784080569	0.0580430000000014	s2301a-ex01	degree	NN	r
153.842123569	0.0400000000000027	s2301a-ex01	degree	NN	iy
153.882123569	0.0841099999999955	s2301a-ex01	in	IN	ih
153.966233569	0.0818880000000064	s2301a-ex01	in	IN	n
154.048121569	0.0617299999999972	s2301a-ex01	geology	NN	jh
154.109851569	0.109603000000007	s2301a-ex01	geology	NN	iy
154.219454569	0.0768479999999983	s2301a-ex01	geology	NN	aa
154.296302569	0.113383000000002	s2301a-ex01	geology	NN	l
154.409685569	0.0724379999999876	s2301a-ex01	geology	NN	ah
154.482123569	0.154327000000013	s2301a-ex01	geology	NN	jh
154.636450569	0.249360999999993	s2301a-ex01	geology	NN	iy
154.885811569	0.165999999999997	s2301a-ex01	<VOCNOISE>	nan	VOCNOISE
155.051811569	0	s2301a-ex01	<SIL>	nan	SIL
178.222628009	0.0666170000000363	s2102a-ex01	one	CD	VOCNOISE
178.289245009	0.0788659999999766	s2102a-ex01	one	CD	w
178.368111009	0.0206100000000049	s2102a-ex01	one	CD	ah
178.388721009	0.0370980000000145	s2102a-ex01	of	IN	nx
178.425819009	0.0535859999999673	s2102a-ex01	my	PRP	ah
178.479405009	0.0968929999999943	s2102a-ex01	my	PRP	m
178.576298009	0.130000000000024	s2102a-ex01	my	PRP	ay
178.706298009	0.0458809999999801	s2102a-ex01	friends	NNS	f
178.752179009	0.138399000000021	s2102a-ex01	friends	NNS	r
178.890578009	0.0823870000000113	s2102a-ex01	friends	NNS	eh
178.972965009	0.0333329999999705	s2102a-ex01	friends	NNS	n
179.006298009	0.0699999999999932	s2102a-ex01	friends	NNS	d
179.076298009	0.0594010000000084	s2102a-ex01	friends	NNS	s
179.135699009	0.103730000000013	s2102a-ex01	friends	NNS	ih
179.239429009	0.0932630000000074	s2102a-ex01	he	PRP	SIL
179.332692009	0.147507999999988	s2102a-ex01	he	PRP	hh
179.480200009	0.0675670000000252	s2102a-ex01	he	PRP	iy
179.547767009	0.208530999999965	s2102a-ex01	had	VBD	hh
179.756298009	0.0462750000000085	s2102a-ex01	had	VBD	ae
179.802573009	0.234951999999993	s2102a-ex01	had	VBD	d
180.037525009	0.0793490000000077	s2102a-ex01	um	UH	ah
180.116874009	0.0937759999999912	s2102a-ex01	<SIL>	nan	m
