onset	duration	ex_name	word	pos	phone
512.32718902	0.0358340000000013	s4002b-ex01	legalized	VBN	z
512.36302302	0.0873540000000013	s4002b-ex01	legalized	VBN	d
512.45037702	0.0686359999999979	s4002b-ex01	<EXT-drugs>	nan	jh
512.51901302	0.219425000000001	s4002b-ex01	<EXT-drugs>	nan	r
512.73843802	0.0436769999999811	s4002b-ex01	<EXT-drugs>	nan	ah
512.78211502	0.12687200000002	s4002b-ex01	<EXT-drugs>	nan	g
512.90898702	0.443013000000001	s4002b-ex01	<EXT-drugs>	nan	z
513.35200002	0.174709000000014	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
513.52670902	0.0634349999999664	s4002b-ex01	and	CC	eh
513.59014402	0.0696760000000189	s4002b-ex01	and	CC	n
513.65982002	0.226706999999998	s4002b-ex01	they	PRP	n
513.88652702	0.091513999999993	s4002b-ex01	basically	RB	ey
513.97804102	0.105032999999995	s4002b-ex01	basically	RB	b
514.08307402	0.0603160000000003	s4002b-ex01	basically	RB	ey
514.14339002	0.0686349999999969	s4002b-ex01	basically	RB	s
514.21202502	0.0218390000000284	s4002b-ex01	basically	RB	k
514.23386402	0.0218379999999776	s4002b-ex01	basically	RB	l
514.25570202	0.0603620000000227	s4002b-ex01	basically	RB	iy
514.31606402	0.0685900000000004	s4002b-ex01	do	VBP	d
514.38465402	0.071409999999986	s4002b-ex01	do	VBP	uw
514.45606402	0.0440220000000089	s4002b-ex01	it	PRP	ah
514.50008602	0.0559780000000174	s4002b-ex01	it	PRP	t
514.55606402	0.0906519999999738	s4002b-ex01	government	NN	g
514.64671602	0.0509599999999999	s4002b-ex01	government	NN	ah
514.69767602	0.0530360000000236	s4002b-ex01	government	NN	v
514.75071202	0.0800749999999901	s4002b-ex01	government	NN	er
514.83078702	0.0759149999999877	s4002b-ex01	government	NN	m
514.90670202	0.0675950000000043	s4002b-ex01	government	NN	eh
514.97429702	0.0779949999999907	s4002b-ex01	government	NN	n
515.05229202	0.188226999999984	s4002b-ex01	<VOCNOISE-based>	nan	b
515.24051902	0.111273000000015	s4002b-ex01	<VOCNOISE-based>	nan	ey
515.35179202	0.161189000000007	s4002b-ex01	<VOCNOISE-based>	nan	s
515.51298102	0.408695999999988	s4002b-ex01	<VOCNOISE-based>	nan	t
515.92167702	0.0374370000000113	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
515.95911402	0.077995000000012	s4002b-ex01	where	WRB	w
516.03710902	0.0259979999999871	s4002b-ex01	where	WRB	er
516.06310702	0.029831999999999	s4002b-ex01	<VOCNOISE-the>	nan	dx_t
516.09293902	0.0648019999999931	s4002b-ex01	<VOCNOISE-the>	nan	iy
516.15774102	0.105033000000017	s4002b-ex01	government	NN	g
516.26277402	0.0436770000000024	s4002b-ex01	government	NN	ah
516.30645102	0.0384769999999968	s4002b-ex01	government	NN	v
516.34492802	0.0779949999999907	s4002b-ex01	government	NN	er
516.42292302	0.120016000000025	s4002b-ex01	government	NN	m
516.54293902	0.0692509999999764	s4002b-ex01	government	NN	eh
516.61219002	0.262114	s4002b-ex01	government	NN	n
516.87430402	0.13935	s4002b-ex01	<SIL>	nan	SIL
517.01365402	0.0613559999999964	s4002b-ex01	actually	RB	ae
517.07501002	0.0623960000000032	s4002b-ex01	actually	RB	k
517.13740602	0.0291179999999827	s4002b-ex01	actually	RB	sh
517.16652402	0.0603159999999967	s4002b-ex01	actually	RB	l
517.22684002	0.0894340000000149	s4002b-ex01	actually	RB	iy
517.31627402	0.0551159999999946	s4002b-ex01	gives	VBZ	g
517.37139002	0.0343180000000096	s4002b-ex01	gives	VBZ	ih
517.40570802	0.0854190000000052	s4002b-ex01	gives	VBZ	v
517.49112702	0.06641100000002	s4002b-ex01	gives	VBZ	z
517.55753802	0.0249579999999732	s4002b-ex01	them	PRP	dh
517.58249602	0.0821540000000027	s4002b-ex01	them	PRP	eh
517.66465002	0.290682	s4002b-ex01	out	RP	m
517.95533202	0.300538999999993	s4002b-ex01	out	RP	aw
518.25587102	0.0800749999999866	s4002b-ex01	<SIL>	nan	SIL
518.33594602	0.050957000000011	s4002b-ex01	and	CC	eh
518.38690302	0.0509560000000064	s4002b-ex01	and	CC	n
518.43785902	0.0291179999999898	s4002b-ex01	government	NN	en
518.46697702	0.0800780000000145	s4002b-ex01	government	NN	g
518.54705502	0.0374379999999803	s4002b-ex01	government	NN	ah
518.58449302	0.0301580000000285	s4002b-ex01	government	NN	v
518.61465102	0.100872999999986	s4002b-ex01	government	NN	er
518.71552402	0.0592760000000041	s4002b-ex01	government	NN	m
518.77480002	0.0301580000000001	s4002b-ex01	government	NN	ey
518.80495802	0.0415969999999959	s4002b-ex01	government	NN	n
518.84655502	0.0561560000000156	s4002b-ex01	gets	VBZ	g
518.90271102	0.0426369999999849	s4002b-ex01	gets	VBZ	ih
518.94534802	0.0447169999999915	s4002b-ex01	gets	VBZ	t
518.99006502	0.0436770000000024	s4002b-ex01	gets	VBZ	s
519.03374202	0.0343180000000061	s4002b-ex01	the	DT	s
519.06806002	0.120631999999979	s4002b-ex01	the	DT	ah
519.18869202	0.105033000000027	s4002b-ex01	money	NN	m
519.29372502	0.0249579999999909	s4002b-ex01	money	NN	ah
519.31868302	0.111273000000004	s4002b-ex01	money	NN	nx
519.42995602	0.13415100000001	s4002b-ex01	money	NN	iy
519.56410702	0.0655169999999998	s4002b-ex01	for	IN	f
519.62962402	0.0301580000000001	s4002b-ex01	for	IN	ow
519.65978202	0.127910999999976	s4002b-ex01	for	IN	r
519.78769302	0	s4002b-ex01	it	PRP	ah
540.509577511	0.0666170000000363	s2102a-ex01	one	CD	VOCNOISE
540.576194511	0.0788659999999766	s2102a-ex01	one	CD	w
540.655060511	0.0206100000000049	s2102a-ex01	one	CD	ah
540.675670511	0.0370980000000145	s2102a-ex01	of	IN	nx
540.712768511	0.0535859999999673	s2102a-ex01	my	PRP	ah
540.766354511	0.0968929999999943	s2102a-ex01	my	PRP	m
540.863247511	0.130000000000024	s2102a-ex01	my	PRP	ay
540.993247511	0.0458809999999801	s2102a-ex01	friends	NNS	f
541.039128511	0.138399000000021	s2102a-ex01	friends	NNS	r
541.177527511	0.0823870000000113	s2102a-ex01	friends	NNS	eh
541.259914511	0.0333329999999705	s2102a-ex01	friends	NNS	n
541.293247511	0.0699999999999932	s2102a-ex01	friends	NNS	d
541.363247511	0.0594010000000084	s2102a-ex01	friends	NNS	s
541.422648511	0.103730000000013	s2102a-ex01	friends	NNS	ih
541.526378511	0.0932630000000074	s2102a-ex01	he	PRP	SIL
541.619641511	0.147507999999988	s2102a-ex01	he	PRP	hh
541.767149511	0.0675670000000252	s2102a-ex01	he	PRP	iy
541.834716511	0.208530999999965	s2102a-ex01	had	VBD	hh
542.043247511	0.0462750000000085	s2102a-ex01	had	VBD	ae
542.089522511	0.234951999999993	s2102a-ex01	had	VBD	d
542.324474511	0.0793490000000077	s2102a-ex01	um	UH	ah
542.403823511	0.0937759999999912	s2102a-ex01	<SIL>	nan	m
542.497599511	0.0649220000000241	s2102a-ex01	a	DT	SIL
542.562521511	0.140725999999972	s2102a-ex01	a	DT	ah
542.703247511	0.0931890000000237	s2102a-ex01	car	NN	k
542.796436511	0.0580510000000056	s2102a-ex01	car	NN	aa
542.854487511	0.0625289999999841	s2102a-ex01	car	NN	r
542.917016511	0.0421540000000102	s2102a-ex01	alarm	NN	ah
542.959170511	0.13323299999999	s2102a-ex01	alarm	NN	l
543.092403511	0.100843999999995	s2102a-ex01	alarm	NN	aa
543.193247511	0.128506000000016	s2102a-ex01	alarm	NN	r
543.321753511	0.468192000000016	s2102a-ex01	alarm	NN	m
543.789945511	0.0524629999999884	s2102a-ex01	because	IN	SIL
543.842408511	0.0133959999999722	s2102a-ex01	because	IN	b
543.855804511	0.102021000000007	s2102a-ex01	because	IN	iy
543.957825511	0.0494640000000293	s2102a-ex01	because	IN	k
544.007289511	0.0624439999999709	s2102a-ex01	because	IN	eh
544.069733511	0.0380670000000123	s2102a-ex01	because	IN	z
544.107800511	0.0726089999999999	s2102a-ex01	he	PRP	hh
544.180409511	0.0339769999999935	s2102a-ex01	he	PRP	ih
544.214386511	0.0488609999999881	s2102a-ex01	had	VBD	hh
544.263247511	0.0891290000000136	s2102a-ex01	had	VBD	ae
544.352376511	0.0508710000000008	s2102a-ex01	some	DT	d
544.403247511	0.0376339999999975	s2102a-ex01	some	DT	s
544.440881511	0.0266459999999995	s2102a-ex01	some	DT	ah
544.467527511	0.0519190000000247	s2102a-ex01	some	DT	m
544.519446511	0.143800999999968	s2102a-ex01	nice	JJ	n
544.663247511	0.080849999999999	s2102a-ex01	nice	JJ	ay
544.744097511	0.0591499999999883	s2102a-ex01	nice	JJ	s
544.803247511	0.0500000000000114	s2102a-ex01	stuff	NN	s
544.853247511	0.0773710000000278	s2102a-ex01	stuff	NN	t
544.930618511	0.106139999999981	s2102a-ex01	stuff	NN	ah
545.036758511	0.0659520000000109	s2102a-ex01	in	IN	f
545.102710511	0.0278239999999812	s2102a-ex01	in	IN	ah
545.130534511	0.0627130000000014	s2102a-ex01	in	IN	nx
545.193247511	0.0640400000000065	s2102a-ex01	his	PRP	eh
545.257287511	0.131377000000016	s2102a-ex01	his	PRP	s
545.388664511	0.123714999999975	s2102a-ex01	car	NN	k
545.512379511	0.119910000000034	s2102a-ex01	car	NN	aa
545.632289511	0.352531999999996	s2102a-ex01	<VOCNOISE>	nan	r
545.984821511	0.0278239999999812	s2102a-ex01	his	PRP	VOCNOISE
546.012645511	0.0728970000000118	s2102a-ex01	his	PRP	hh
546.085542511	0.0904079999999965	s2102a-ex01	his	PRP	z
546.175950511	0.0772969999999873	s2102a-ex01	car	NN	k
546.253247511	0.039999999999992	s2102a-ex01	car	NN	aa
546.293247511	0.0399999999999912	s2102a-ex01	car	NN	r
546.333247511	0.0328620000000246	s2102a-ex01	alarm	NN	ah
546.366109511	0.109613999999992	s2102a-ex01	alarm	NN	l
546.475723511	0.125342000000019	s2102a-ex01	alarm	NN	aa
546.601065511	0.052181999999986	s2102a-ex01	alarm	NN	m
546.653247511	0.0337450000000112	s2102a-ex01	went	VBD	w
546.686992511	0.0339389999999753	s2102a-ex01	went	VBD	ah
546.720931511	0.158366000000001	s2102a-ex01	went	VBD	nx
546.879297511	0.0639500000000046	s2102a-ex01	off	RP	ao
546.943247511	0.0964900000000188	s2102a-ex01	off	RP	f
547.039737511	0.0652419999999836	s2102a-ex01	during	IN	d
547.104979511	0.0870240000000138	s2102a-ex01	during	IN	ih
547.192003511	0.122763999999988	s2102a-ex01	during	IN	r
547.314767511	0.155120000000012	s2102a-ex01	during	IN	iy
547.469887511	0.0993510000000137	s2102a-ex01	during	IN	ng
547.569238511	0.114008999999982	s2102a-ex01	school	NN	VOCNOISE
547.683247511	0.0999999999999934	s2102a-ex01	school	NN	s
547.783247511	0.171895000000007	s2102a-ex01	school	NN	k
547.955142511	0.121600000000001	s2102a-ex01	school	NN	uw
548.076742511	0.205071000000004	s2102a-ex01	and	CC	l
548.281813511	0.112325999999996	s2102a-ex01	and	CC	ae
548.394139511	0.0917120000000002	s2102a-ex01	and	CC	n
548.485851511	0.0493670000000179	s2102a-ex01	he	PRP	iy
548.535218511	0.129941999999973	s2102a-ex01	he	PRP	hh
548.665160511	0.148087000000004	s2102a-ex01	he	PRP	iy
548.813247511	0.169999999999986	s2102a-ex01	said	VBD	s
548.983247511	0.0536050000000046	s2102a-ex01	said	VBD	eh
549.036852511	0.453739000000013	s2102a-ex01	said	VBD	d
549.490591511	0.143240999999987	s2102a-ex01	he	PRP	VOCNOISE
549.633832511	0.473003000000006	s2102a-ex01	<VOCNOISE>	nan	ey
550.106835511	0.122625999999999	s2102a-ex01	put	VB	VOCNOISE
550.229461511	0.0222720000000169	s2102a-ex01	put	VB	p
550.251733511	0.0199790000000029	s2102a-ex01	put	VB	uh
550.271712511	0.0815349999999757	s2102a-ex01	his	PRP	dx_t
550.353247511	0.079224000000039	s2102a-ex01	his	PRP	ih
550.432471511	0.079807999999959	s2102a-ex01	his	PRP	z
550.512279511	0.134538000000019	s2102a-ex01	hand	NN	hh
550.646817511	0.0464299999999867	s2102a-ex01	hand	NN	ae
550.693247511	0.0360100000000063	s2102a-ex01	hand	NN	n
550.729257511	0.13911899999999	s2102a-ex01	hand	NN	d
550.868376511	0.0848709999999926	s2102a-ex01	up	RB	ah
550.953247511	0.0300000000000029	s2102a-ex01	up	RB	p
550.983247511	0.0438270000000198	s2102a-ex01	and	CC	ih
551.027074511	0.0861729999999756	s2102a-ex01	and	CC	n
551.113247511	0.0800000000000125	s2102a-ex01	everything	NN	eh
551.193247511	0.0544900000000173	s2102a-ex01	everything	NN	r
551.247737511	0.0755099999999782	s2102a-ex01	everything	NN	iy
551.323247511	0.0986440000000073	s2102a-ex01	everything	NN	th
551.421891511	0.0369609999999909	s2102a-ex01	everything	NN	iy
551.458852511	0.0721360000000253	s2102a-ex01	and	CC	ng
551.530988511	0.0522589999999674	s2102a-ex01	and	CC	eh
551.583247511	0.131171000000023	s2102a-ex01	and	CC	n
551.714418511	0.065297000000017	s2102a-ex01	told	VBD	t
551.779715511	0.0235319999999604	s2102a-ex01	told	VBD	ow
551.803247511	0.0294910000000321	s2102a-ex01	told	VBD	l
551.832738511	0.118697000000001	s2102a-ex01	told	VBD	d
551.951435511	0.0618119999999731	s2102a-ex01	her	PRP	er
552.013247511	0.0954730000000268	s2102a-ex01	that	IN	dh
552.108720511	0.0477819999999838	s2102a-ex01	that	IN	ae
552.156502511	0.0692719999999856	s2102a-ex01	that	IN	tq
552.225774511	0.202782000000012	s2102a-ex01	he	PRP	hh
552.428556511	0.0577080000000194	s2102a-ex01	he	PRP	iy
552.486264511	0.0968679999999988	s2102a-ex01	<VOCNOISE>	nan	VOCNOISE
552.583132511	0.0701149999999906	s2102a-ex01	needed	VBN	n
552.653247511	0.0504540000000002	s2102a-ex01	needed	VBN	iy
552.703701511	0.0520200000000006	s2102a-ex01	needed	VBN	d
552.755721511	0.037115	s2102a-ex01	needed	VBN	ih
552.792836511	0.037113999999999	s2102a-ex01	needed	VBN	d
552.829950511	0.0332969999999797	s2102a-ex01	to	TO	d
552.863247511	0.0857150000000217	s2102a-ex01	to	TO	ih
552.948962511	0.0675139999999868	s2102a-ex01	go	VB	k
553.016476511	0.0942140000000222	s2102a-ex01	go	VB	ow
553.110690511	0.0666159999999802	s2102a-ex01	outside	RB	aa
553.177306511	0.0659410000000094	s2102a-ex01	outside	RB	t
553.243247511	0.169438000000017	s2102a-ex01	outside	RB	s
553.412685511	0.0290639999999733	s2102a-ex01	outside	RB	ay
553.441749511	0.0428249999999952	s2102a-ex01	outside	RB	d
553.484574511	0.0146740000000154	s2102a-ex01	because	IN	b
553.499248511	0.105111999999989	s2102a-ex01	because	IN	ih
553.604360511	0.0288869999999974	s2102a-ex01	because	IN	k
553.633247511	0.110231000000001	s2102a-ex01	because	IN	eh
553.743478511	0.030916000000019	s2102a-ex01	because	IN	z
553.774394511	0.0494640000000004	s2102a-ex01	his	PRP	ih
553.823858511	0.12675199999998	s2102a-ex01	car	NN	z
553.950610511	0.0526370000000025	s2102a-ex01	car	NN	k
554.003247511	0.04525800000002	s2102a-ex01	car	NN	aa
554.048505511	0.0347419999999659	s2102a-ex01	car	NN	r
554.083247511	0.0404850000000163	s2102a-ex01	alarm	NN	ah
554.123732511	0.0600500000000164	s2102a-ex01	alarm	NN	l
554.183782511	0.0357870000000009	s2102a-ex01	alarm	NN	aa
554.219569511	0.0546209999999991	s2102a-ex01	alarm	NN	r
554.274190511	0.0490569999999764	s2102a-ex01	alarm	NN	m
554.323247511	0.0570810000000108	s2102a-ex01	was	VBD	ah
554.380328511	0.0814100000000035	s2102a-ex01	was	VBD	s
554.461738511	0.0577089999999885	s2102a-ex01	going	VBG	g
554.519447511	0.0638910000000141	s2102a-ex01	going	VBG	ow
554.583338511	0.0372570000000092	s2102a-ex01	going	VBG	ah
554.620595511	0.172651999999973	s2102a-ex01	going	VBG	ng
554.793247511	0.125001999999995	s2102a-ex01	off	RP	ao
554.918249511	0.597304000000008	s2102a-ex01	off	RP	f
555.515553511	0.16321100000002	s2102a-ex01	<VOCNOISE>	nan	VOCNOISE
555.678764511	0.0896510000000017	s2102a-ex01	and	CC	eh
555.768415511	0.179307999999992	s2102a-ex01	and	CC	n
555.947723511	0.175940999999995	s2102a-ex01	um	UH	ah
556.123664511	0.192981000000005	s2102a-ex01	um	UH	m
556.316645511	0.0649219999999957	s2102a-ex01	she	PRP	sh
556.381567511	0.139430000000004	s2102a-ex01	said	VBD	iy
556.520997511	0.109999999999985	s2102a-ex01	said	VBD	s
556.630997511	0.0638390000000264	s2102a-ex01	said	VBD	eh
556.694836511	0.0875929999999734	s2102a-ex01	no	DT	d
556.782429511	0.271024000000008	s2102a-ex01	no	DT	n
557.053453511	0.0575440000000107	s2102a-ex01	no	DT	ow
557.110997511	0.0475680000000089	s2102a-ex01	you	PRP	y
557.158565511	0.0917149999999971	s2102a-ex01	can	MD	iy
557.250280511	0.057707999999991	s2102a-ex01	can	MD	k
557.307988511	0.0330089999999927	s2102a-ex01	do	VB	en
557.340997511	0.0545840000000091	s2102a-ex01	do	VB	d
557.395581511	0.0525560000000098	s2102a-ex01	that	DT	uw
557.448137511	0.0783149999999715	s2102a-ex01	that	DT	dh
557.526452511	0.0166410000000212	s2102a-ex01	that	DT	eh
557.543093511	0.11835499999998	s2102a-ex01	that	DT	dx_t
557.661448511	0.0608000000000004	s2102a-ex01	on	IN	aa
557.722248511	0.0391590000000122	s2102a-ex01	on	IN	n
557.761407511	0.0680140000000051	s2102a-ex01	your	PRP	y
557.829421511	0.131575999999995	s2102a-ex01	your	PRP	er
557.960997511	0.239999999999981	s2102a-ex01	time	NN	t
558.200997511	0.120000000000008	s2102a-ex01	time	NN	ay
558.320997511	0.140125000000012	s2102a-ex01	sit	VB	m
558.461122511	0.0391590000000086	s2102a-ex01	sit	VB	s
558.500281511	0.0453390000000127	s2102a-ex01	sit	VB	ih
558.545620511	0.0553769999999645	s2102a-ex01	down	RP	t
558.600997511	0.192975000000018	s2102a-ex01	down	RP	d
558.793972511	0.0453430000000026	s2102a-ex01	down	RP	aw
558.839315511	0.281328000000002	s2102a-ex01	down	RP	n
559.120643511	0.0443119999999908	s2102a-ex01	he	PRP	VOCNOISE
559.164955511	0.0160419999999952	s2102a-ex01	he	PRP	hh
559.180997511	0.0499999999999865	s2102a-ex01	got	VBD	iy
559.230997511	0.0870700000000397	s2102a-ex01	got	VBD	g
559.318067511	0.0406189999999924	s2102a-ex01	got	VBD	aa
559.358686511	0.106141999999977	s2102a-ex01	all	PDT	tq
559.464828511	0.0721360000000324	s2102a-ex01	all	PDT	ao
559.536964511	0.0463729999999813	s2102a-ex01	his	PRP	l
559.583337511	0.0628610000000016	s2102a-ex01	his	PRP	ih
559.646198511	0.0649219999999922	s2102a-ex01	his	PRP	z
559.711120511	0.049876999999988	s2102a-ex01	stuff	NN	s
559.760997511	0.0700000000000181	s2102a-ex01	stuff	NN	t
559.830997511	0.0399999999999956	s2102a-ex01	stuff	NN	ah
559.870997511	0.0899999999999999	s2102a-ex01	stolen	VBN	f
559.960997511	0.0623659999999973	s2102a-ex01	stolen	VBN	s
560.023363511	0.0776339999999891	s2102a-ex01	stolen	VBN	t
560.100997511	0.0434390000000064	s2102a-ex01	stolen	VBN	ow
560.144436511	0.0565609999999879	s2102a-ex01	stolen	VBN	l
560.200997511	0.0600000000000058	s2102a-ex01	stolen	VBN	ah
560.260997511	0.0899999999999999	s2102a-ex01	out	IN	n
560.350997511	0.0284990000000391	s2102a-ex01	out	IN	aa
560.379496511	0.0418729999999812	s2102a-ex01	out	IN	dx_t
560.421369511	0.0378949999999918	s2102a-ex01	of	IN	ah
560.459264511	0.034432000000006	s2102a-ex01	of	IN	v
560.493696511	0.0799539999999901	s2102a-ex01	his	PRP	ih
560.573650511	0.122758000000001	s2102a-ex01	car	NN	z
560.696408511	0.114588999999999	s2102a-ex01	car	NN	k
560.810997511	0.0893240000000297	s2102a-ex01	car	NN	aa
560.900321511	1.02448799999997	s2102a-ex01	car	NN	r
561.924809511	0.181016000000003	s2102a-ex01	it's	PRP_VBZ	VOCNOISE
562.105825511	0.115601999999992	s2102a-ex01	it's	PRP_VBZ	eh
562.221427511	0.0595090000000162	s2102a-ex01	it's	PRP_VBZ	s
562.280936511	0.123873000000003	s2102a-ex01	like	IN	l
562.404809511	0.0969110000000093	s2102a-ex01	like	IN	ay
562.501720511	0.603088999999983	s2102a-ex01	<VOCNOISE>	nan	k
563.104809511	0.0599999999999987	s2102a-ex01	well	RB	VOCNOISE
563.164809511	0.0982520000000022	s2102a-ex01	well	RB	w
563.263061511	0.0617479999999979	s2102a-ex01	well	RB	eh
563.324809511	0.0905179999999994	s2102a-ex01	<SIL>	nan	l
563.415327511	0.0692670000000284	s2102a-ex01	<SIL>	nan	SIL
563.484594511	0.0630869999999675	s2102a-ex01	there	EX	dh
563.547681511	0.0370980000000145	s2102a-ex01	there	EX	eh
563.584779511	0.0257630000000155	s2102a-ex01	there	EX	r
563.610542511	0.0453419999999767	s2102a-ex01	there	EX	ih
563.655884511	0.110115999999998	s2102a-ex01	that	WDT	dh
563.766000511	0.0452180000000055	s2102a-ex01	that	WDT	ae
563.811218511	0.0980210000000206	s2102a-ex01	that	WDT	tq
563.909239511	0.079938999999964	s2102a-ex01	went	VBD	w
563.989178511	0.030463000000033	s2102a-ex01	went	VBD	eh
564.019641511	0.0486129999999818	s2102a-ex01	went	VBD	n
564.068254511	0.0386420000000207	s2102a-ex01	went	VBD	tq
564.106896511	0.0451119999999783	s2102a-ex01	yknow	PRP_VBP	y
564.152008511	0.0373299999999972	s2102a-ex01	yknow	PRP_VBP	ih
564.189338511	0.112670000000016	s2102a-ex01	yknow	PRP_VBP	n
564.302008511	0.0607999999999969	s2102a-ex01	yknow	PRP_VBP	ow
564.362808511	0.119777999999997	s2102a-ex01	<VOCNOISE>	nan	m
564.482586511	0.0657129999999917	s2102a-ex01	<UNKNOWN>	nan	VOCNOISE
564.548299511	0.0309160000000119	s2102a-ex01	<UNKNOWN>	nan	th
564.579215511	0.121815000000002	s2102a-ex01	<UNKNOWN>	nan	ah
564.701030511	0.244014999999987	s2102a-ex01	why	WRB	w
564.945045511	0.476348999999999	s2102a-ex01	<VOCNOISE>	nan	ay
565.421394511	0.0605410000000006	s2102a-ex01	<VOCNOISE>	nan	VOCNOISE
565.481935511	0.0546170000000075	s2102a-ex01	mean	NN	ah
565.536552511	0.0494650000000014	s2102a-ex01	mean	NN	m
565.586017511	0.0350369999999884	s2102a-ex01	mean	NN	iy
565.621054511	0.0220810000000178	s2102a-ex01	you	PRP	n
565.643135511	0.0294439999999838	s2102a-ex01	you	PRP	y
565.672579511	0.119539000000028	s2102a-ex01	can't	VBP_RB	iy
565.792118511	0.0737049999999613	s2102a-ex01	can't	VBP_RB	k
565.865823511	0.0241930000000252	s2102a-ex01	can't	VBP_RB	ae
565.890016511	0.0376650000000112	s2102a-ex01	even	RB	nx
565.927681511	0.0271279999999692	s2102a-ex01	even	RB	iy
565.954809511	0.0600000000000058	s2102a-ex01	even	RB	v
566.014809511	0.0300000000000011	s2102a-ex01	have	VBP	en
566.044809511	0.0502780000000236	s2102a-ex01	have	VBP	hh
566.095087511	0.0267939999999882	s2102a-ex01	have	VBP	ae
566.121881511	0.0629279999999994	s2102a-ex01	nice	JJ	v
566.184809511	0.129999999999992	s2102a-ex01	nice	JJ	n
566.314809511	0.0543879999999959	s2102a-ex01	nice	JJ	ay
566.369197511	0.0456119999999984	s2102a-ex01	nice	JJ	s
566.414809511	0.0399999999999956	s2102a-ex01	stuff	NN	s
566.454809511	0.0600000000000058	s2102a-ex01	stuff	NN	t
566.514809511	0.101710000000022	s2102a-ex01	stuff	NN	ah
566.616519511	0.0659529999999791	s2102a-ex01	stuff	NN	f
566.682472511	0.040188999999998	s2102a-ex01	in	IN	en
566.722661511	0.0566780000000016	s2102a-ex01	your	PRP	y
566.779339511	0.115470000000023	s2102a-ex01	your	PRP	er
566.894809511	0.0483039999999981	s2102a-ex01	car	NN	k
566.943113511	0.0316959999999789	s2102a-ex01	car	NN	aa
566.974809511	0.0353639999999906	s2102a-ex01	anymore	RB	r
567.010173511	0.0360680000000322	s2102a-ex01	anymore	RB	eh
567.046241511	0.0628609999999661	s2102a-ex01	anymore	RB	n
567.109102511	0.0752230000000225	s2102a-ex01	anymore	RB	iy
567.184325511	0.0794969999999786	s2102a-ex01	anymore	RB	m
567.263822511	0.12454300000001	s2102a-ex01	anymore	RB	ao
567.388365511	0	s2102a-ex01	anymore	RB	r
602.094611116928	0.0578387651494328	pleasePressSpace	when	WDT	w
602.152449882077	0.0474517130863732	pleasePressSpace	when	WDT	eh
602.199901595164	0.0618935388083128	pleasePressSpace	when	WDT	n
602.261795133972	0.0495148310466503	pleasePressSpace	you	PRP	y
602.311309965019	0.0495148310466503	pleasePressSpace	you	PRP	uw
602.360824796066	0.0990296620933006	pleasePressSpace	hear	VB	h
602.459854458159	0.0722091286096983	pleasePressSpace	hear	VB	iy
602.532063586768	0.0701460106494213	pleasePressSpace	hear	VB	r
602.602209597418	0.0350730053247106	pleasePressSpace	an	DT	ae
602.637282602743	0.0350730053247106	pleasePressSpace	an	DT	n
602.672355608067	0.0969665441330235	pleasePressSpace	English	NNP	ih
602.7693221522	0.0763353645302525	pleasePressSpace	English	NNP	ng
602.845657516731	0.0268205334836022	pleasePressSpace	English	NNP	l
602.872478050214	0.0618935388083127	pleasePressSpace	English	NNP	ih
602.934371589022	0.183617498464661	pleasePressSpace	English	NNP	sh
603.117989087487	0.117597723735795	pleasePressSpace	word	NN	w
603.235586811223	0.173301908663276	pleasePressSpace	word	NN	er
603.408888719886	0.111408369854963	pleasePressSpace	word	NN	d
603.520297089741	0.26646220704538	pleasePressSpace	<SIL>	<SIL>	<SIL>
603.786759296787	0.0971107130361635	pleasePressSpace	please	VB	p
603.883870009823	0.0391992412452646	pleasePressSpace	please	VB	l
603.923069251068	0.0949034261727464	pleasePressSpace	please	VB	iy
604.017972677241	0.0555600160243417	pleasePressSpace	please	VB	z
604.073532693265	0.196140375129464	pleasePressSpace	press	VB	p
604.269673068395	0.0330098873644333	pleasePressSpace	press	VB	r
604.302682955759	0.0598304208480358	pleasePressSpace	press	VB	eh
604.362513376607	0.0951783854296333	pleasePressSpace	press	VB	s
604.457691762037	0.0863759950747514	pleasePressSpace	space	NN	s
604.544067757111	0.115534605775517	pleasePressSpace	space	NN	p
604.659602362887	0.187743734385216	pleasePressSpace	space	NN	ey
604.847346097272	0	pleasePressSpace	space	NN	s
606.05808847218	0.0232502552468573	catalan-m01	parlarem	CAT	p
606.081338727427	0.0341003743620573	catalan-m01	parlarem	CAT	aa
606.115439101789	0.0186002041974858	catalan-m01	parlarem	CAT	dx
606.134039305987	0.0279003062962287	catalan-m01	parlarem	CAT	l
606.161939612283	0.0899009869545148	catalan-m01	parlarem	CAT	aa
606.251840599238	0.0263502892797716	catalan-m01	parlarem	CAT	dx
606.278190888517	0.0775008508228576	catalan-m01	parlarem	CAT	eh
606.35569173934	0.0480505275101717	catalan-m01	parlarem	CAT	n
606.40374226685	0.0186002041974858	catalan-m01	de	CAT	d
606.422342471048	0.0806008848557719	catalan-m01	de	CAT	eh
606.502943355904	0.0527005785595431	catalan-m01	tamarit	CAT	t
606.555643934463	0.0496005445266289	catalan-m01	tamarit	CAT	aa
606.60524447899	0.0790508678393147	catalan-m01	tamarit	CAT	m
606.684295346829	0.0542505955760003	catalan-m01	tamarit	CAT	aa
606.738545942405	0.0294503233126859	catalan-m01	tamarit	CAT	dx
