onset	duration	ex_name	word	pos	phone
81.9865643190258	0.0603663692251111	instructions3	the	DT	dh
82.0469306882509	0.0402475123503914	instructions3	the	DT	iy
82.0871782006013	0.0465566207735715	instructions3	experimenter	NN	eh
82.1337348213749	0.0335379605251673	instructions3	experimenter	NN	k
82.1672727819001	0.0907497755386886	instructions3	experimenter	NN	s
82.2580225574388	0.0690487422576975	instructions3	experimenter	NN	p
82.3270712996964	0.0506225577313773	instructions3	experimenter	NN	eh
82.3776938574278	0.0598554298809391	instructions3	experimenter	NN	r
82.4375492873088	0.069048742257698	instructions3	experimenter	NN	m
82.5065980295665	0.0644323061829164	instructions3	experimenter	NN	eh
82.5710303357494	0.0670759210503351	instructions3	experimenter	NN	n
82.6381062567997	0.0414292453546183	instructions3	experimenter	NN	t
82.6795355021543	0.0533864671418756	instructions3	experimenter	NN	er
82.7329219692962	0.0629704243197251	instructions3	now	RB	n
82.7958923936159	0.302059418815939	instructions3	now	RB	aw
83.0979518124319	0.619290825612221	instructions3	<SIL>	<SIL>	<SIL>
83.7172426380441	0.0491195505031152	instructions3	press	VB	p
83.7663621885472	0.0276194969030796	instructions3	press	VB	r
83.7939816854503	0.0434020665619812	instructions3	press	VB	eh
83.8373837520123	0.0572118150135212	instructions3	press	VB	s
83.8945955670258	0.0572118150135212	instructions3	space	NN	s
83.9518073820393	0.0729943846724233	instructions3	space	NN	p
84.0248017667117	0.108505166404954	instructions3	space	NN	ey
84.1333069331167	0.118369272441767	instructions3	space	NN	s
84.2516762055585	0.0986410603681396	instructions3	when	WDT	uwn
84.3503172659266	0.0631302786356098	instructions3	you	PRP	y
84.4134475445622	0.0473477089767069	instructions3	you	PRP	uw
84.4607952535389	0.108505166404953	instructions3	are	VBZ	er
84.5693004199439	0.0493205301840707	instructions3	ready	JJ	r
84.6186209501279	0.0335379605251669	instructions3	ready	JJ	eh
84.6521589106531	0.0217010332809906	instructions3	ready	JJ	dx
84.6738599439341	0.0690487422576984	instructions3	ready	JJ	ih
84.7429086861918	0.102586702782865	instructions3	to	TO	t
84.8454953889747	0.059214847409792	instructions3	begin	VB	b
84.9047102363845	0.0512933513914327	instructions3	begin	VB	iy
84.9560035877759	0.0808856695018738	instructions3	begin	VB	g
85.0368892572778	0.0532661725987955	instructions3	begin	VB	ih
85.0901554298765	0.0789128482945118	instructions3	begin	VB	n
85.1690682781711	0.0434020665619821	instructions3	the	DT	dh
85.2124703447331	0.102586702782864	instructions3	study	NN	s
85.3150570475159	0.0394564241472564	instructions3	study	NN	t
85.3545134716632	0.0986410603681396	instructions3	study	NN	ah
85.4531545320313	0.0315651393178049	instructions3	study	NN	dx
85.4847196713491	0.14060821317588	instructions3	study	NN	iy
85.625327884525	0	instructions3	<SIL>	<SIL>	<SIL>
87.5261112125	0.0666170000000363	s2102a-ex01	one	CD	VOCNOISE
87.5927282125	0.0788659999999766	s2102a-ex01	one	CD	w
87.6715942125	0.0206100000000049	s2102a-ex01	one	CD	ah
87.6922042125	0.0370980000000145	s2102a-ex01	of	IN	nx
87.7293022125	0.0535859999999673	s2102a-ex01	my	PRP	ah
87.7828882125	0.0968929999999943	s2102a-ex01	my	PRP	m
87.8797812125	0.130000000000024	s2102a-ex01	my	PRP	ay
88.0097812125	0.0458809999999801	s2102a-ex01	friends	NNS	f
88.0556622125	0.138399000000021	s2102a-ex01	friends	NNS	r
88.1940612125	0.0823870000000113	s2102a-ex01	friends	NNS	eh
88.2764482125	0.0333329999999705	s2102a-ex01	friends	NNS	n
88.3097812125	0.0699999999999932	s2102a-ex01	friends	NNS	d
88.3797812125	0.0594010000000084	s2102a-ex01	friends	NNS	s
88.4391822125	0.103730000000013	s2102a-ex01	friends	NNS	ih
88.5429122125	0.0932630000000074	s2102a-ex01	he	PRP	SIL
88.6361752125	0.147507999999988	s2102a-ex01	he	PRP	hh
88.7836832125	0.0675670000000252	s2102a-ex01	he	PRP	iy
88.8512502125	0.208530999999965	s2102a-ex01	had	VBD	hh
89.0597812125	0.0462750000000085	s2102a-ex01	had	VBD	ae
89.1060562125	0.234951999999993	s2102a-ex01	had	VBD	d
89.3410082125	0.0793490000000077	s2102a-ex01	um	UH	ah
89.4203572125	0.0937759999999912	s2102a-ex01	<SIL>	nan	m
89.5141332125	0.0649220000000241	s2102a-ex01	a	DT	SIL
89.5790552125	0.140725999999972	s2102a-ex01	a	DT	ah
89.7197812125	0.0931890000000237	s2102a-ex01	car	NN	k
89.8129702125	0.0580510000000056	s2102a-ex01	car	NN	aa
89.8710212125	0.0625289999999841	s2102a-ex01	car	NN	r
89.9335502125	0.0421540000000102	s2102a-ex01	alarm	NN	ah
89.9757042125	0.13323299999999	s2102a-ex01	alarm	NN	l
90.1089372125	0.100843999999995	s2102a-ex01	alarm	NN	aa
90.2097812125	0.128506000000016	s2102a-ex01	alarm	NN	r
90.3382872125	0.468192000000016	s2102a-ex01	alarm	NN	m
90.8064792125	0.0524629999999884	s2102a-ex01	because	IN	SIL
90.8589422125	0.0133959999999722	s2102a-ex01	because	IN	b
90.8723382125	0.102021000000007	s2102a-ex01	because	IN	iy
90.9743592125	0.0494640000000293	s2102a-ex01	because	IN	k
91.0238232125	0.0624439999999709	s2102a-ex01	because	IN	eh
91.0862672125	0.0380670000000123	s2102a-ex01	because	IN	z
91.1243342125	0.0726089999999999	s2102a-ex01	he	PRP	hh
91.1969432125	0.0339769999999935	s2102a-ex01	he	PRP	ih
91.2309202125	0.0488609999999881	s2102a-ex01	had	VBD	hh
91.2797812125	0.0891290000000136	s2102a-ex01	had	VBD	ae
91.3689102125	0.0508710000000008	s2102a-ex01	some	DT	d
91.4197812125	0.0376339999999975	s2102a-ex01	some	DT	s
91.4574152125	0.0266459999999995	s2102a-ex01	some	DT	ah
91.4840612125	0.0519190000000247	s2102a-ex01	some	DT	m
91.5359802125	0.143800999999968	s2102a-ex01	nice	JJ	n
91.6797812125	0.080849999999999	s2102a-ex01	nice	JJ	ay
91.7606312125	0.0591499999999883	s2102a-ex01	nice	JJ	s
91.8197812125	0.0500000000000114	s2102a-ex01	stuff	NN	s
91.8697812125	0.0773710000000278	s2102a-ex01	stuff	NN	t
91.9471522125	0.106139999999981	s2102a-ex01	stuff	NN	ah
92.0532922125	0.0659520000000109	s2102a-ex01	in	IN	f
92.1192442125	0.0278239999999812	s2102a-ex01	in	IN	ah
92.1470682125	0.0627130000000014	s2102a-ex01	in	IN	nx
92.2097812125	0.0640400000000065	s2102a-ex01	his	PRP	eh
92.2738212125	0.131377000000016	s2102a-ex01	his	PRP	s
92.4051982125	0.123714999999975	s2102a-ex01	car	NN	k
92.5289132125	0.119910000000034	s2102a-ex01	car	NN	aa
92.6488232125	0.352531999999996	s2102a-ex01	<VOCNOISE>	nan	r
93.0013552125	0.0278239999999812	s2102a-ex01	his	PRP	VOCNOISE
93.0291792125	0.0728970000000118	s2102a-ex01	his	PRP	hh
93.1020762125	0.0904079999999965	s2102a-ex01	his	PRP	z
93.1924842125	0.0772969999999873	s2102a-ex01	car	NN	k
93.2697812125	0.039999999999992	s2102a-ex01	car	NN	aa
93.3097812125	0.0399999999999912	s2102a-ex01	car	NN	r
93.3497812125	0.0328620000000246	s2102a-ex01	alarm	NN	ah
93.3826432125	0.109613999999992	s2102a-ex01	alarm	NN	l
93.4922572125	0.125342000000019	s2102a-ex01	alarm	NN	aa
93.6175992125	0.052181999999986	s2102a-ex01	alarm	NN	m
93.6697812125	0.0337450000000112	s2102a-ex01	went	VBD	w
93.7035262125	0.0339389999999753	s2102a-ex01	went	VBD	ah
93.7374652125	0.158366000000001	s2102a-ex01	went	VBD	nx
93.8958312125	0.0639500000000046	s2102a-ex01	off	RP	ao
93.9597812125	0.0964900000000188	s2102a-ex01	off	RP	f
94.0562712125	0.0652419999999836	s2102a-ex01	during	IN	d
94.1215132125	0.0870240000000138	s2102a-ex01	during	IN	ih
94.2085372125	0.122763999999988	s2102a-ex01	during	IN	r
94.3313012125	0.155120000000012	s2102a-ex01	during	IN	iy
94.4864212125	0.0993510000000137	s2102a-ex01	during	IN	ng
94.5857722125	0.114008999999982	s2102a-ex01	school	NN	VOCNOISE
94.6997812125	0.0999999999999934	s2102a-ex01	school	NN	s
94.7997812125	0.171895000000007	s2102a-ex01	school	NN	k
94.9716762125	0.121600000000001	s2102a-ex01	school	NN	uw
95.0932762125	0.205071000000004	s2102a-ex01	and	CC	l
95.2983472125	0.112325999999996	s2102a-ex01	and	CC	ae
95.4106732125	0.0917120000000002	s2102a-ex01	and	CC	n
95.5023852125	0.0493670000000179	s2102a-ex01	he	PRP	iy
95.5517522125	0.129941999999973	s2102a-ex01	he	PRP	hh
95.6816942125	0.148087000000004	s2102a-ex01	he	PRP	iy
95.8297812125	0.169999999999986	s2102a-ex01	said	VBD	s
95.9997812125	0.0536050000000046	s2102a-ex01	said	VBD	eh
96.0533862125	0.453739000000013	s2102a-ex01	said	VBD	d
96.5071252125	0.143240999999987	s2102a-ex01	he	PRP	VOCNOISE
96.6503662125	0.473003000000006	s2102a-ex01	<VOCNOISE>	nan	ey
97.1233692125	0.122625999999999	s2102a-ex01	put	VB	VOCNOISE
97.2459952125	0.0222720000000169	s2102a-ex01	put	VB	p
97.2682672125	0.0199790000000029	s2102a-ex01	put	VB	uh
97.2882462125	0.0815349999999757	s2102a-ex01	his	PRP	dx_t
97.3697812125	0.079224000000039	s2102a-ex01	his	PRP	ih
97.4490052125	0.079807999999959	s2102a-ex01	his	PRP	z
97.5288132125	0.134538000000019	s2102a-ex01	hand	NN	hh
97.6633512125	0.0464299999999867	s2102a-ex01	hand	NN	ae
97.7097812125	0.0360100000000063	s2102a-ex01	hand	NN	n
97.7457912125	0.13911899999999	s2102a-ex01	hand	NN	d
97.8849102125	0.0848709999999926	s2102a-ex01	up	RB	ah
97.9697812125	0.0300000000000029	s2102a-ex01	up	RB	p
97.9997812125	0.0438270000000198	s2102a-ex01	and	CC	ih
98.0436082125	0.0861729999999756	s2102a-ex01	and	CC	n
98.1297812125	0.0800000000000125	s2102a-ex01	everything	NN	eh
98.2097812125	0.0544900000000173	s2102a-ex01	everything	NN	r
98.2642712125	0.0755099999999782	s2102a-ex01	everything	NN	iy
98.3397812125	0.0986440000000073	s2102a-ex01	everything	NN	th
98.4384252125	0.0369609999999909	s2102a-ex01	everything	NN	iy
98.4753862125	0.0721360000000253	s2102a-ex01	and	CC	ng
98.5475222125	0.0522589999999674	s2102a-ex01	and	CC	eh
98.5997812125	0.131171000000023	s2102a-ex01	and	CC	n
98.7309522125	0.065297000000017	s2102a-ex01	told	VBD	t
98.7962492125	0.0235319999999604	s2102a-ex01	told	VBD	ow
98.8197812125	0.0294910000000321	s2102a-ex01	told	VBD	l
98.8492722125	0.118697000000001	s2102a-ex01	told	VBD	d
98.9679692125	0.0618119999999731	s2102a-ex01	her	PRP	er
99.0297812125	0.0954730000000268	s2102a-ex01	that	IN	dh
99.1252542125	0.0477819999999838	s2102a-ex01	that	IN	ae
99.1730362125	0.0692719999999856	s2102a-ex01	that	IN	tq
99.2423082125	0.202782000000012	s2102a-ex01	he	PRP	hh
99.4450902125	0.0577080000000194	s2102a-ex01	he	PRP	iy
99.5027982125	0.0968679999999988	s2102a-ex01	<VOCNOISE>	nan	VOCNOISE
99.5996662125	0.0701149999999906	s2102a-ex01	needed	VBN	n
99.6697812125	0.0504540000000002	s2102a-ex01	needed	VBN	iy
99.7202352125	0.0520200000000006	s2102a-ex01	needed	VBN	d
99.7722552125	0.037115	s2102a-ex01	needed	VBN	ih
99.8093702125	0.037113999999999	s2102a-ex01	needed	VBN	d
99.8464842125	0.0332969999999797	s2102a-ex01	to	TO	d
99.8797812125	0.0857150000000217	s2102a-ex01	to	TO	ih
99.9654962125	0.0675139999999868	s2102a-ex01	go	VB	k
100.0330102125	0.0942140000000222	s2102a-ex01	go	VB	ow
100.1272242125	0.0666159999999802	s2102a-ex01	outside	RB	aa
100.1938402125	0.0659410000000094	s2102a-ex01	outside	RB	t
100.2597812125	0.169438000000017	s2102a-ex01	outside	RB	s
100.4292192125	0.0290639999999733	s2102a-ex01	outside	RB	ay
100.4582832125	0.0428249999999952	s2102a-ex01	outside	RB	d
100.5011082125	0.0146740000000154	s2102a-ex01	because	IN	b
100.5157822125	0.105111999999989	s2102a-ex01	because	IN	ih
100.6208942125	0.0288869999999974	s2102a-ex01	because	IN	k
100.6497812125	0.110231000000001	s2102a-ex01	because	IN	eh
100.7600122125	0.030916000000019	s2102a-ex01	because	IN	z
100.7909282125	0.0494640000000004	s2102a-ex01	his	PRP	ih
100.8403922125	0.12675199999998	s2102a-ex01	car	NN	z
100.9671442125	0.0526370000000025	s2102a-ex01	car	NN	k
101.0197812125	0.04525800000002	s2102a-ex01	car	NN	aa
101.0650392125	0.0347419999999659	s2102a-ex01	car	NN	r
101.0997812125	0.0404850000000163	s2102a-ex01	alarm	NN	ah
101.1402662125	0.0600500000000164	s2102a-ex01	alarm	NN	l
101.2003162125	0.0357870000000009	s2102a-ex01	alarm	NN	aa
101.2361032125	0.0546209999999991	s2102a-ex01	alarm	NN	r
101.2907242125	0.0490569999999764	s2102a-ex01	alarm	NN	m
101.3397812125	0.0570810000000108	s2102a-ex01	was	VBD	ah
101.3968622125	0.0814100000000035	s2102a-ex01	was	VBD	s
101.4782722125	0.0577089999999885	s2102a-ex01	going	VBG	g
101.5359812125	0.0638910000000141	s2102a-ex01	going	VBG	ow
101.5998722125	0.0372570000000092	s2102a-ex01	going	VBG	ah
101.6371292125	0.172651999999973	s2102a-ex01	going	VBG	ng
101.8097812125	0.125001999999995	s2102a-ex01	off	RP	ao
101.9347832125	0.597304000000008	s2102a-ex01	off	RP	f
102.5320872125	0.16321100000002	s2102a-ex01	<VOCNOISE>	nan	VOCNOISE
102.6952982125	0.0896510000000017	s2102a-ex01	and	CC	eh
102.7849492125	0.179307999999992	s2102a-ex01	and	CC	n
102.9642572125	0.175940999999995	s2102a-ex01	um	UH	ah
103.1401982125	0.192981000000005	s2102a-ex01	um	UH	m
103.3331792125	0.0649219999999957	s2102a-ex01	she	PRP	sh
103.3981012125	0.139430000000004	s2102a-ex01	said	VBD	iy
103.5375312125	0.109999999999985	s2102a-ex01	said	VBD	s
103.6475312125	0.0638390000000264	s2102a-ex01	said	VBD	eh
103.7113702125	0.0875929999999734	s2102a-ex01	no	DT	d
103.7989632125	0.271024000000008	s2102a-ex01	no	DT	n
104.0699872125	0.0575440000000107	s2102a-ex01	no	DT	ow
104.1275312125	0.0475680000000089	s2102a-ex01	you	PRP	y
104.1750992125	0.0917149999999971	s2102a-ex01	can	MD	iy
104.2668142125	0.057707999999991	s2102a-ex01	can	MD	k
104.3245222125	0.0330089999999927	s2102a-ex01	do	VB	en
104.3575312125	0.0545840000000091	s2102a-ex01	do	VB	d
104.4121152125	0.0525560000000098	s2102a-ex01	that	DT	uw
104.4646712125	0.0783149999999715	s2102a-ex01	that	DT	dh
104.5429862125	0.0166410000000212	s2102a-ex01	that	DT	eh
104.5596272125	0.11835499999998	s2102a-ex01	that	DT	dx_t
104.6779822125	0.0608000000000004	s2102a-ex01	on	IN	aa
104.7387822125	0.0391590000000122	s2102a-ex01	on	IN	n
104.7779412125	0.0680140000000051	s2102a-ex01	your	PRP	y
104.8459552125	0.131575999999995	s2102a-ex01	your	PRP	er
104.9775312125	0.239999999999981	s2102a-ex01	time	NN	t
105.2175312125	0.120000000000008	s2102a-ex01	time	NN	ay
105.3375312125	0.140125000000012	s2102a-ex01	sit	VB	m
105.4776562125	0.0391590000000086	s2102a-ex01	sit	VB	s
105.5168152125	0.0453390000000127	s2102a-ex01	sit	VB	ih
105.5621542125	0.0553769999999645	s2102a-ex01	down	RP	t
105.6175312125	0.192975000000018	s2102a-ex01	down	RP	d
105.8105062125	0.0453430000000026	s2102a-ex01	down	RP	aw
105.8558492125	0.281328000000002	s2102a-ex01	down	RP	n
106.1371772125	0.0443119999999908	s2102a-ex01	he	PRP	VOCNOISE
106.1814892125	0.0160419999999952	s2102a-ex01	he	PRP	hh
106.1975312125	0.0499999999999865	s2102a-ex01	got	VBD	iy
106.2475312125	0.0870700000000397	s2102a-ex01	got	VBD	g
106.3346012125	0.0406189999999924	s2102a-ex01	got	VBD	aa
106.3752202125	0.106141999999977	s2102a-ex01	all	PDT	tq
106.4813622125	0.0721360000000324	s2102a-ex01	all	PDT	ao
106.5534982125	0.0463729999999813	s2102a-ex01	his	PRP	l
106.5998712125	0.0628610000000016	s2102a-ex01	his	PRP	ih
106.6627322125	0.0649219999999922	s2102a-ex01	his	PRP	z
106.7276542125	0.049876999999988	s2102a-ex01	stuff	NN	s
106.7775312125	0.0700000000000181	s2102a-ex01	stuff	NN	t
106.8475312125	0.0399999999999956	s2102a-ex01	stuff	NN	ah
106.8875312125	0.0899999999999999	s2102a-ex01	stolen	VBN	f
106.9775312125	0.0623659999999973	s2102a-ex01	stolen	VBN	s
107.0398972125	0.0776339999999891	s2102a-ex01	stolen	VBN	t
107.1175312125	0.0434390000000064	s2102a-ex01	stolen	VBN	ow
107.1609702125	0.0565609999999879	s2102a-ex01	stolen	VBN	l
107.2175312125	0.0600000000000058	s2102a-ex01	stolen	VBN	ah
107.2775312125	0.0899999999999999	s2102a-ex01	out	IN	n
107.3675312125	0.0284990000000391	s2102a-ex01	out	IN	aa
107.3960302125	0.0418729999999812	s2102a-ex01	out	IN	dx_t
107.4379032125	0.0378949999999918	s2102a-ex01	of	IN	ah
107.4757982125	0.034432000000006	s2102a-ex01	of	IN	v
107.5102302125	0.0799539999999901	s2102a-ex01	his	PRP	ih
107.5901842125	0.122758000000001	s2102a-ex01	car	NN	z
107.7129422125	0.114588999999999	s2102a-ex01	car	NN	k
107.8275312125	0.0893240000000297	s2102a-ex01	car	NN	aa
107.9168552125	1.02448799999997	s2102a-ex01	car	NN	r
108.9413432125	0.181016000000003	s2102a-ex01	it's	PRP_VBZ	VOCNOISE
109.1223592125	0.115601999999992	s2102a-ex01	it's	PRP_VBZ	eh
109.2379612125	0.0595090000000162	s2102a-ex01	it's	PRP_VBZ	s
109.2974702125	0.123873000000003	s2102a-ex01	like	IN	l
